COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
88,0,410,4427.17948717949,4094.35897435898,3970.25641025641,4324.61538461538,4534.35897435897,4423.58974358974,4313.84615384615,4428.20512820513,4643.58974358974,4102.05128205128,4280.51282051282,4220,4018.97435897436,4168.71794871795,1664,1693,19.504,19.3994846343994,0,0,0,0,2/8/2015 6:20:35 AM,
89,0,437,4400.51282051282,4088.71794871795,3973.84615384615,4325.64102564103,4507.69230769231,4406.66666666667,4313.84615384615,4427.69230769231,4639.48717948718,4107.17948717949,4244.10256410256,4211.79487179487,4003.07692307692,4161.02564102564,1663,1692,19.512,19.3994846343994,0,0,0,0,2/8/2015 6:20:35 AM,
90,0,423,4410.25641025641,4086.15384615385,3980.51282051282,4326.15384615385,4535.38461538462,4417.94871794872,4313.84615384615,4430.76923076923,4635.89743589744,4108.20512820513,4252.82051282051,4212.82051282051,4021.53846153846,4173.84615384615,1664,1691,19.52,19.3994846343994,0,0,0,0,2/8/2015 6:20:35 AM,
91,0,453,4432.30769230769,4082.5641025641,3986.15384615385,4324.61538461538,4561.02564102564,4429.23076923077,4313.84615384615,4426.66666666667,4638.46153846154,4110.76923076923,4282.05128205128,4216.92307692308,4036.92307692308,4187.69230769231,1664,1690,19.528,19.3994846343994,0,0,0,0,2/8/2015 6:20:35 AM,
92,0,410,4446.66666666667,4078.97435897436,3984.10256410256,4326.15384615385,4540.51282051282,4429.74358974359,4313.84615384615,4432.30769230769,4642.05128205128,4110.25641025641,4283.58974358974,4220,4026.15384615385,4166.66666666667,1663,1689,19.535,19.3994846343994,0,0,0,0,2/8/2015 6:20:35 AM,
93,0,437,4443.58974358974,4076.92307692308,3973.33333333333,4322.5641025641,4537.94871794872,4432.30769230769,4313.84615384615,4440.51282051282,4642.5641025641,4098.97435897436,4267.69230769231,4215.38461538462,4010.25641025641,4133.33333333333,1664,1690,19.543,19.5245914459229,0,0,0,0,2/8/2015 6:20:35 AM,
94,0,423,4420,4075.38461538462,3967.17948717949,4313.84615384615,4538.46153846154,4429.74358974359,4313.84615384615,4432.30769230769,4644.10256410256,4092.30769230769,4262.05128205128,4212.30769230769,4008.20512820513,4149.74358974359,1665,1691,19.551,19.5245914459229,0,0,0,0,2/8/2015 6:20:35 AM,
95,0,453,4414.8717948718,4080.51282051282,3977.4358974359,4326.15384615385,4511.28205128205,4425.64102564103,4313.84615384615,4426.15384615385,4647.69230769231,4094.8717948718,4267.17948717949,4220.51282051282,4021.53846153846,4188.20512820513,1664,1691,19.559,19.5245914459229,0,0,0,0,2/8/2015 6:20:35 AM,
96,0,410,4426.66666666667,4074.8717948718,3989.74358974359,4337.4358974359,4515.38461538462,4428.20512820513,4313.84615384615,4434.35897435897,4649.74358974359,4098.97435897436,4265.12820512821,4223.58974358974,4024.61538461539,4177.94871794872,1665,1692,19.567,19.5245914459229,0,0,0,0,2/8/2015 6:20:35 AM,
97,0,437,4415.89743589744,4057.94871794872,3984.61538461539,4320.51282051282,4536.41025641026,4429.74358974359,4313.84615384615,4434.8717948718,4647.69230769231,4101.53846153846,4261.02564102564,4215.89743589744,4012.82051282051,4148.71794871795,1664,1694,19.575,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
98,0,423,4411.79487179487,4060.51282051282,3973.84615384615,4312.82051282051,4536.92307692308,4428.20512820513,4313.84615384615,4429.23076923077,4649.23076923077,4105.12820512821,4265.64102564103,4216.92307692308,4009.23076923077,4149.23076923077,1664,1694,19.582,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
99,0,453,4426.15384615385,4070.76923076923,3974.35897435898,4326.15384615385,4539.48717948718,4426.66666666667,4313.84615384615,4430.25641025641,4653.33333333333,4107.69230769231,4264.10256410256,4222.05128205128,4013.33333333333,4164.10256410256,1664,1694,19.591,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
100,0,410,4428.71794871795,4055.89743589744,3974.35897435898,4324.10256410256,4536.41025641026,4420,4313.84615384615,4428.20512820513,4639.48717948718,4100,4260,4215.89743589744,4012.30769230769,4175.89743589744,1664,1695,19.599,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
101,0,437,4425.64102564103,4044.61538461539,3970.76923076923,4320,4529.23076923077,4418.97435897436,4313.84615384615,4423.58974358974,4625.64102564103,4093.33333333333,4266.15384615385,4209.74358974359,4013.33333333333,4176.92307692308,1664,1694,19.607,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
102,0,423,4432.82051282051,4052.82051282051,3976.92307692308,4327.69230769231,4534.35897435897,4423.07692307692,4313.84615384615,4430.25641025641,4638.97435897436,4103.58974358974,4267.69230769231,4218.46153846154,4010.25641025641,4157.4358974359,1663,1695,19.615,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
103,0,453,4443.07692307692,4053.33333333333,3973.84615384615,4317.94871794872,4542.05128205128,4427.17948717949,4313.84615384615,4440.51282051282,4651.79487179487,4108.71794871795,4266.66666666667,4223.07692307692,4007.17948717949,4156.41025641026,1665,1694,19.621,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
104,0,410,4444.10256410256,4054.35897435898,3958.46153846154,4311.28205128205,4555.38461538462,4438.97435897436,4313.84615384615,4440.51282051282,4645.64102564103,4090.25641025641,4273.33333333333,4208.20512820513,4013.33333333333,4173.84615384615,1664,1694,19.629,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
105,0,437,4441.02564102564,4061.02564102564,3959.48717948718,4329.74358974359,4558.97435897436,4449.23076923077,4313.84615384615,4444.10256410256,4644.10256410256,4087.69230769231,4273.33333333333,4200.51282051282,4016.41025641026,4158.97435897436,1664,1694,19.637,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
106,0,423,4445.64102564103,4057.4358974359,3981.02564102564,4326.15384615385,4525.64102564103,4442.5641025641,4313.84615384615,4458.46153846154,4653.84615384615,4104.61538461538,4265.12820512821,4220.51282051282,4005.64102564103,4146.66666666667,1664,1693,19.645,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
107,0,453,4445.12820512821,4050.25641025641,3993.33333333333,4306.15384615385,4506.15384615385,4425.12820512821,4313.84615384615,4462.5641025641,4655.38461538462,4098.97435897436,4261.02564102564,4239.48717948718,3995.89743589744,4150.76923076923,1664,1694,19.654,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
108,0,410,4426.66666666667,4044.10256410256,3985.12820512821,4314.35897435897,4533.84615384615,4420.51282051282,4313.84615384615,4458.46153846154,4655.38461538462,4090.25641025641,4262.05128205128,4236.92307692308,4004.10256410256,4134.35897435897,1665,1693,19.662,19.5558681488037,0,0,0,0,2/8/2015 6:20:35 AM,
109,0,437,4439.48717948718,4046.15384615385,3969.74358974359,4333.33333333333,4546.15384615385,4427.17948717949,4313.84615384615,4461.02564102564,4661.53846153846,4101.02564102564,4273.33333333333,4226.15384615385,4024.61538461539,4151.79487179487,1665,1693,19.669,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
110,0,423,4474.35897435897,4057.94871794872,3968.71794871795,4329.74358974359,4535.89743589744,4430.25641025641,4313.84615384615,4456.92307692308,4657.94871794872,4103.58974358974,4287.17948717949,4235.38461538462,4020.51282051282,4175.89743589744,1665,1692,19.677,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
111,0,453,4464.61538461538,4056.41025641026,3980.51282051282,4312.30769230769,4537.4358974359,4428.20512820513,4313.84615384615,4444.10256410256,4642.05128205128,4092.82051282051,4275.89743589744,4250.25641025641,3992.82051282051,4137.4358974359,1665,1693,19.684,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
112,0,410,4441.02564102564,4043.07692307692,3979.48717948718,4299.48717948718,4510.25641025641,4423.07692307692,4313.84615384615,4440,4635.89743589744,4089.23076923077,4257.94871794872,4233.33333333333,3992.30769230769,4139.48717948718,1666,1692,19.693,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
113,0,437,4437.94871794872,4038.97435897436,3967.69230769231,4303.58974358974,4482.5641025641,4411.28205128205,4313.84615384615,4435.38461538462,4638.46153846154,4093.33333333333,4261.53846153846,4208.20512820513,4011.28205128205,4195.38461538462,1665,1693,19.7,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
114,0,423,4445.64102564103,4045.12820512821,3962.5641025641,4316.92307692308,4527.17948717949,4394.8717948718,4313.84615384615,4422.05128205128,4628.71794871795,4091.28205128205,4270.76923076923,4209.23076923077,4009.74358974359,4185.12820512821,1666,1692,19.708,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
115,0,453,4450.76923076923,4049.23076923077,3958.97435897436,4316.41025641026,4564.61538461538,4395.89743589744,4313.84615384615,4419.48717948718,4621.53846153846,4083.58974358974,4264.61538461538,4215.38461538462,4005.12820512821,4142.5641025641,1665,1693,19.716,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
116,0,410,4446.66666666667,4046.15384615385,3957.94871794872,4302.5641025641,4527.17948717949,4411.28205128205,4313.84615384615,4425.64102564103,4632.30769230769,4084.10256410256,4254.35897435897,4219.48717948718,3999.48717948718,4127.17948717949,1666,1693,19.724,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
117,0,437,4444.61538461538,4035.38461538462,3968.20512820513,4294.8717948718,4492.82051282051,4408.20512820513,4313.84615384615,4425.64102564103,4641.53846153846,4090.25641025641,4260,4227.69230769231,3986.66666666667,4116.41025641026,1665,1692,19.732,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
118,0,423,4437.94871794872,4030.76923076923,3968.20512820513,4295.89743589744,4500.51282051282,4390.76923076923,4313.84615384615,4426.15384615385,4641.53846153846,4093.33333333333,4267.17948717949,4214.35897435897,3989.23076923077,4134.8717948718,1666,1693,19.739,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
119,0,453,4426.66666666667,4038.97435897436,3957.4358974359,4301.53846153846,4503.07692307692,4389.74358974359,4313.84615384615,4429.23076923077,4639.48717948718,4089.23076923077,4262.05128205128,4203.58974358974,4001.02564102564,4154.8717948718,1666,1692,19.747,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
120,0,410,4440.51282051282,4051.28205128205,3963.07692307692,4312.30769230769,4512.30769230769,4405.12820512821,4313.84615384615,4428.20512820513,4640.51282051282,4086.15384615385,4264.10256410256,4217.4358974359,4002.5641025641,4133.84615384615,1665,1693,19.754,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
121,0,437,4462.5641025641,4055.38461538462,3971.28205128205,4313.84615384615,4530.76923076923,4413.33333333333,4313.84615384615,4433.84615384615,4644.10256410256,4096.41025641026,4272.30769230769,4215.38461538462,4004.61538461539,4131.79487179487,1666,1693,19.762,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
122,0,423,4450.25641025641,4048.20512820513,3971.28205128205,4301.53846153846,4516.41025641026,4411.79487179487,4313.84615384615,4440.51282051282,4643.07692307692,4107.17948717949,4269.74358974359,4212.30769230769,4011.79487179487,4156.92307692308,1665,1694,19.77,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
123,0,453,4454.35897435897,4055.89743589744,3973.33333333333,4302.5641025641,4505.12820512821,4407.69230769231,4313.84615384615,4432.82051282051,4639.48717948718,4102.5641025641,4269.74358974359,4237.94871794872,4023.58974358974,4167.17948717949,1665,1692,19.778,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
124,0,410,4495.38461538462,4082.5641025641,3983.58974358974,4323.58974358974,4522.05128205128,4406.66666666667,4313.84615384615,4426.66666666667,4641.53846153846,4097.94871794872,4278.97435897436,4245.64102564103,4031.79487179487,4190.25641025641,1664,1693,19.786,19.6496982574463,0,0,0,0,2/8/2015 6:20:35 AM,
125,0,437,4514.35897435897,4095.38461538462,3995.38461538462,4329.74358974359,4524.61538461538,4402.5641025641,4313.84615384615,4430.76923076923,4640.51282051282,4098.97435897436,4282.05128205128,4227.69230769231,4034.35897435898,4224.61538461538,1665,1692,19.793,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
126,0,423,4521.53846153846,4100.51282051282,4004.61538461539,4324.61538461538,4508.20512820513,4391.79487179487,4313.84615384615,4429.74358974359,4629.74358974359,4086.66666666667,4288.20512820513,4233.33333333333,4047.17948717949,4220.51282051282,1664,1691,19.801,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
127,0,453,4545.64102564103,4118.46153846154,4009.23076923077,4327.69230769231,4506.15384615385,4396.41025641026,4313.84615384615,4428.71794871795,4631.28205128205,4076.92307692308,4299.48717948718,4256.92307692308,4061.02564102564,4219.48717948718,1664,1690,19.809,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
128,0,410,4561.02564102564,4121.02564102564,4023.58974358974,4321.02564102564,4496.92307692308,4405.64102564103,4313.84615384615,4432.30769230769,4633.84615384615,4085.64102564103,4289.23076923077,4260.51282051282,4051.28205128205,4253.84615384615,1664,1689,19.817,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
0,0,449,4565.12820512821,4104.61538461538,4038.46153846154,4315.89743589744,4482.5641025641,4398.46153846154,4313.84615384615,4427.69230769231,4620.51282051282,4081.02564102564,4272.82051282051,4265.64102564103,4040.51282051282,4271.79487179487,1664,1692,19.825,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
1,0,441,4581.02564102564,4109.23076923077,4025.64102564103,4330.25641025641,4508.71794871795,4398.97435897436,4313.84615384615,4424.61538461538,4621.02564102564,4069.74358974359,4282.5641025641,4275.89743589744,4053.84615384615,4274.35897435897,1665,1691,19.833,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
2,0,464,4591.28205128205,4127.69230769231,4015.38461538462,4338.46153846154,4542.05128205128,4419.48717948718,4313.84615384615,4436.92307692308,4642.05128205128,4082.5641025641,4298.97435897436,4270.25641025641,4069.74358974359,4278.97435897436,1664,1693,19.84,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
3,0,491,4587.69230769231,4130.25641025641,4031.79487179487,4336.92307692308,4534.35897435897,4423.58974358974,4313.84615384615,4443.07692307692,4649.74358974359,4095.89743589744,4300,4269.74358974359,4068.20512820513,4269.74358974359,1665,1692,19.848,19.7748069763184,0,0,0,0,2/8/2015 6:20:35 AM,
4,0,478,4594.8717948718,4124.61538461538,4040,4340.51282051282,4517.94871794872,4412.30769230769,4313.84615384615,4431.79487179487,4641.53846153846,4090.76923076923,4291.28205128205,4279.48717948718,4062.05128205128,4283.07692307692,1665,1694,19.856,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
5,0,463,4610.25641025641,4127.17948717949,4030.76923076923,4346.66666666667,4527.17948717949,4417.4358974359,4313.84615384615,4424.10256410256,4639.48717948718,4089.23076923077,4290.76923076923,4272.82051282051,4061.53846153846,4310.25641025641,1666,1693,19.864,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
6,0,481,4591.28205128205,4129.74358974359,4029.74358974359,4342.05128205128,4538.46153846154,4429.23076923077,4313.84615384615,4427.69230769231,4641.53846153846,4094.35897435898,4295.38461538462,4261.53846153846,4055.38461538462,4268.71794871795,1665,1693,19.872,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
7,0,0,4554.8717948718,4119.48717948718,4028.20512820513,4324.10256410256,4534.8717948718,4434.35897435897,4313.84615384615,4427.69230769231,4636.92307692308,4090.76923076923,4289.74358974359,4268.20512820513,4039.48717948718,4211.28205128205,1665,1690,19.879,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
8,0,411,4563.07692307692,4105.12820512821,4012.82051282051,4318.46153846154,4538.97435897436,4434.35897435897,4313.84615384615,4419.48717948718,4631.79487179487,4093.84615384615,4276.92307692308,4263.07692307692,4030.25641025641,4237.94871794872,1665,1690,19.887,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
9,0,425,4582.5641025641,4107.69230769231,3998.97435897436,4338.46153846154,4560,4433.84615384615,4313.84615384615,4416.41025641026,4635.89743589744,4105.64102564103,4277.4358974359,4233.84615384615,4035.38461538462,4275.89743589744,1665,1690,19.895,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
10,0,423,4543.07692307692,4114.35897435897,4002.05128205128,4334.8717948718,4552.82051282051,4437.4358974359,4313.84615384615,4418.97435897436,4641.53846153846,4106.15384615385,4282.05128205128,4233.84615384615,4028.20512820513,4225.12820512821,1665,1688,19.902,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
11,0,453,4504.61538461538,4104.10256410256,4009.74358974359,4306.66666666667,4521.53846153846,4446.66666666667,4313.84615384615,4420.51282051282,4641.53846153846,4102.05128205128,4268.20512820513,4254.35897435897,4007.17948717949,4176.41025641026,1663,1690,19.911,19.7748069763184,0,0,0,0,2/8/2015 6:20:36 AM,
12,0,408,4528.20512820513,4099.48717948718,3995.38461538462,4309.74358974359,4534.8717948718,4450.25641025641,4313.84615384615,4414.8717948718,4641.02564102564,4107.17948717949,4257.94871794872,4237.94871794872,4006.66666666667,4194.8717948718,1664,1689,19.919,19.8999137878418,0,0,0,0,2/8/2015 6:20:36 AM,
13,0,437,4533.84615384615,4101.02564102564,3979.48717948718,4322.05128205128,4566.15384615385,4437.4358974359,4313.84615384615,4408.20512820513,4642.5641025641,4106.15384615385,4266.66666666667,4206.66666666667,4018.97435897436,4192.82051282051,1663,1690,19.926,19.8999137878418,0,0,0,0,2/8/2015 6:20:36 AM,
14,0,423,4502.5641025641,4089.74358974359,3987.69230769231,4312.82051282051,4545.12820512821,4426.66666666667,4313.84615384615,4417.4358974359,4645.64102564103,4091.79487179487,4267.17948717949,4215.89743589744,4012.30769230769,4159.48717948718,1664,1692,19.934,19.8999137878418,0,0,0,0,2/8/2015 6:20:36 AM,
15,0,453,4499.48717948718,4081.53846153846,3996.41025641026,4302.5641025641,4517.4358974359,4432.30769230769,4313.84615384615,4427.69230769231,4648.71794871795,4091.79487179487,4251.28205128205,4235.89743589744,3997.4358974359,4155.89743589744,1663,1693,19.942,19.8999137878418,0,0,0,0,2/8/2015 6:20:36 AM,
16,0,0,4509.23076923077,4088.71794871795,3987.69230769231,4304.61538461538,4525.12820512821,4432.82051282051,4313.84615384615,4418.46153846154,4647.17948717949,4099.48717948718,4245.12820512821,4224.61538461538,3997.94871794872,4165.12820512821,1663,1694,19.951,19.9311904907227,0,0,0,0,2/8/2015 6:20:36 AM,
17,0,0,4505.64102564103,4103.07692307692,3977.94871794872,4316.92307692308,4535.38461538462,4427.17948717949,4313.84615384615,4408.20512820513,4645.64102564103,4096.41025641026,4259.48717948718,4205.64102564103,4006.66666666667,4182.05128205128,1663,1694,19.959,19.9311904907227,0,0,0,0,2/8/2015 6:20:36 AM,
18,0,0,4505.12820512821,4106.15384615385,3985.12820512821,4326.66666666667,4544.61538461538,4436.41025641026,4313.84615384615,4415.38461538462,4648.20512820513,4096.92307692308,4262.5641025641,4211.79487179487,4003.58974358974,4177.4358974359,1663,1694,19.966,19.9311904907227,0,0,0,0,2/8/2015 6:20:36 AM,
19,0,0,4493.33333333333,4086.15384615385,4001.53846153846,4313.84615384615,4554.8717948718,4445.12820512821,4313.84615384615,4422.5641025641,4651.28205128205,4105.12820512821,4247.69230769231,4230.25641025641,3988.71794871795,4129.74358974359,1663,1692,19.974,19.9311904907227,0,0,0,0,2/8/2015 6:20:36 AM,
20,0,0,4476.41025641026,4067.69230769231,4006.66666666667,4293.33333333333,4549.23076923077,4427.17948717949,4313.84615384615,4417.4358974359,4650.76923076923,4109.23076923077,4249.74358974359,4233.84615384615,3986.15384615385,4130.76923076923,1664,1691,19.981,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
21,0,0,4487.17948717949,4078.97435897436,4001.53846153846,4299.48717948718,4529.74358974359,4408.71794871795,4313.84615384615,4412.82051282051,4644.10256410256,4109.23076923077,4264.10256410256,4231.28205128205,3997.4358974359,4178.97435897436,1664,1691,19.989,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
22,0,0,4510.25641025641,4092.82051282051,3992.82051282051,4316.92307692308,4524.61538461538,4418.46153846154,4313.84615384615,4415.38461538462,4641.02564102564,4110.76923076923,4255.89743589744,4230.25641025641,3997.94871794872,4176.92307692308,1664,1691,19.997,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
23,0,0,4513.33333333333,4091.79487179487,3987.17948717949,4321.02564102564,4552.30769230769,4442.05128205128,4313.84615384615,4424.10256410256,4649.23076923077,4109.74358974359,4242.5641025641,4220,3995.89743589744,4157.94871794872,1664,1691,20.005,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
24,0,0,4481.02564102564,4087.69230769231,3993.84615384615,4311.28205128205,4568.71794871795,4446.66666666667,4313.84615384615,4429.74358974359,4652.82051282051,4106.15384615385,4257.4358974359,4213.84615384615,3998.97435897436,4152.82051282051,1664,1692,20.013,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
25,0,0,4452.82051282051,4076.41025641026,3994.35897435898,4298.46153846154,4546.15384615385,4431.79487179487,4313.84615384615,4426.66666666667,4643.07692307692,4104.61538461538,4261.02564102564,4218.97435897436,3988.20512820513,4124.10256410256,1663,1695,20.021,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
26,0,0,4462.5641025641,4074.8717948718,3975.38461538462,4302.5641025641,4533.33333333333,4425.64102564103,4313.84615384615,4421.53846153846,4637.94871794872,4102.5641025641,4233.33333333333,4214.8717948718,3967.69230769231,4114.35897435897,1665,1694,20.029,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
27,0,0,4483.58974358974,4087.69230769231,3977.94871794872,4306.66666666667,4541.53846153846,4430.76923076923,4313.84615384615,4418.46153846154,4643.58974358974,4105.12820512821,4227.69230769231,4213.33333333333,3967.69230769231,4142.05128205128,1663,1693,20.036,19.9624671936035,0,0,0,0,2/8/2015 6:20:36 AM,
28,0,0,4486.66666666667,4090.25641025641,4000.51282051282,4300,4524.10256410256,4423.07692307692,4313.84615384615,4420,4646.66666666667,4112.30769230769,4248.20512820513,4223.58974358974,3986.15384615385,4152.82051282051,1664,1693,20.044,20.0250225067139,0,0,0,0,2/8/2015 6:20:36 AM,
29,0,0,4482.5641025641,4085.64102564103,3995.89743589744,4304.10256410256,4517.4358974359,4414.8717948718,4313.84615384615,4425.64102564103,4648.71794871795,4120,4250.76923076923,4215.38461538462,3990.76923076923,4153.33333333333,1664,1692,20.051,20.0250225067139,0,0,0,0,2/8/2015 6:20:36 AM,
30,0,0,4476.92307692308,4094.35897435898,3974.8717948718,4314.35897435897,4538.46153846154,4422.05128205128,4313.84615384615,4427.69230769231,4649.23076923077,4124.10256410256,4245.12820512821,4198.97435897436,3978.46153846154,4146.66666666667,1663,1694,20.059,20.0250225067139,0,0,0,0,2/8/2015 6:20:36 AM,
31,0,0,4470.25641025641,4098.97435897436,3974.8717948718,4302.5641025641,4532.30769230769,4431.79487179487,4313.84615384615,4426.66666666667,4648.20512820513,4118.46153846154,4244.61538461538,4210.25641025641,3971.79487179487,4107.69230769231,1664,1693,20.067,20.0250225067139,0,0,0,0,2/8/2015 6:20:36 AM,
32,0,0,4476.41025641026,4094.8717948718,3982.05128205128,4297.94871794872,4514.35897435897,4424.10256410256,4313.84615384615,4425.12820512821,4648.20512820513,4103.58974358974,4241.53846153846,4232.30769230769,3975.89743589744,4079.48717948718,1664,1694,20.075,20.0562992095947,0,0,0,0,2/8/2015 6:20:36 AM,
