COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
13,0,444,4452.82051282051,3966.66666666667,4050.76923076923,4472.30769230769,4501.53846153846,4304.61538461538,4311.79487179487,4424.10256410256,4554.8717948718,4127.69230769231,4302.05128205128,4405.64102564103,3961.02564102564,4154.35897435897,1664,1694,182.895,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
14,0,433,4461.53846153846,3988.20512820513,4061.53846153846,4482.5641025641,4507.17948717949,4374.8717948718,4309.23076923077,4438.46153846154,4599.48717948718,4142.05128205128,4291.28205128205,4422.5641025641,3973.84615384615,4142.5641025641,1665,1693,182.903,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
15,0,182,4458.46153846154,3982.5641025641,4049.23076923077,4473.33333333333,4489.23076923077,4371.79487179487,4308.20512820513,4420.51282051282,4547.17948717949,4131.79487179487,4272.30769230769,4423.58974358974,3961.53846153846,4134.35897435897,1664,1694,182.911,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
16,0,0,4468.20512820513,3979.48717948718,4048.71794871795,4473.84615384615,4483.58974358974,4350.76923076923,4310.76923076923,4408.71794871795,4543.07692307692,4123.58974358974,4280.51282051282,4408.20512820513,3963.58974358974,4149.74358974359,1665,1693,182.918,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
17,0,0,4476.92307692308,4001.02564102564,4058.46153846154,4482.05128205128,4515.89743589744,4395.89743589744,4313.84615384615,4418.46153846154,4595.38461538462,4136.92307692308,4313.84615384615,4407.17948717949,3989.23076923077,4147.17948717949,1664,1694,182.926,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
18,0,0,4462.5641025641,4001.02564102564,4044.10256410256,4476.92307692308,4531.28205128205,4400,4313.33333333333,4407.17948717949,4546.15384615385,4137.4358974359,4308.20512820513,4409.74358974359,3981.53846153846,4123.07692307692,1665,1694,182.934,182.805541992188,0,0,0,0,2/8/2015 6:16:23 AM,
19,0,0,4453.84615384615,3987.17948717949,4034.8717948718,4471.28205128205,4512.82051282051,4297.4358974359,4312.30769230769,4394.35897435897,4482.05128205128,4126.15384615385,4286.66666666667,4398.97435897436,3965.12820512821,4138.97435897436,1665,1696,182.942,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
20,0,0,4470.25641025641,4000.51282051282,4058.97435897436,4481.53846153846,4504.10256410256,4274.35897435897,4312.82051282051,4413.84615384615,4540,4131.79487179487,4298.46153846154,4401.53846153846,3991.79487179487,4168.71794871795,1664,1694,182.949,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
21,0,0,4478.97435897436,4015.89743589744,4065.12820512821,4484.10256410256,4510.76923076923,4381.53846153846,4313.33333333333,4424.61538461538,4597.4358974359,4139.48717948718,4301.53846153846,4411.79487179487,4002.05128205128,4145.12820512821,1663,1689,182.957,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
22,0,0,4477.4358974359,4010.25641025641,4049.23076923077,4476.41025641026,4509.74358974359,4415.38461538462,4313.84615384615,4411.79487179487,4588.71794871795,4137.94871794872,4292.30769230769,4401.53846153846,3975.38461538462,4119.48717948718,1663,1690,182.964,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
23,0,0,4474.35897435897,3989.23076923077,4053.84615384615,4467.17948717949,4497.4358974359,4341.02564102564,4313.84615384615,4409.23076923077,4581.02564102564,4138.46153846154,4298.46153846154,4386.15384615385,3962.5641025641,4127.69230769231,1663,1694,182.972,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
24,0,0,4471.79487179487,3970.25641025641,4053.33333333333,4459.48717948718,4486.66666666667,4321.53846153846,4314.35897435897,4415.38461538462,4582.05128205128,4131.79487179487,4298.46153846154,4380,3961.53846153846,4129.74358974359,1663,1693,182.98,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
25,0,0,4478.97435897436,3977.4358974359,4024.61538461539,4463.58974358974,4479.48717948718,4363.07692307692,4313.84615384615,4411.79487179487,4569.74358974359,4123.58974358974,4291.28205128205,4371.28205128205,3958.97435897436,4108.20512820513,1662,1692,183.039,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
26,0,0,4484.10256410256,3987.69230769231,4025.64102564103,4470.76923076923,4469.74358974359,4365.64102564103,4314.35897435897,4404.10256410256,4549.23076923077,4128.20512820513,4288.71794871795,4374.35897435897,3956.41025641026,4079.48717948718,1663,1691,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
27,0,0,4474.35897435897,3975.38461538462,4041.53846153846,4461.53846153846,4478.46153846154,4347.69230769231,4318.97435897436,4397.4358974359,4537.94871794872,4135.38461538462,4282.05128205128,4377.4358974359,3954.35897435898,4089.23076923077,1662,1693,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
28,0,0,4467.69230769231,3985.12820512821,4027.17948717949,4458.46153846154,4492.30769230769,4358.97435897436,4321.53846153846,4402.05128205128,4573.84615384615,4138.97435897436,4286.15384615385,4364.10256410256,3960.51282051282,4114.8717948718,1662,1694,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
29,0,0,4474.8717948718,4010.76923076923,4033.84615384615,4478.46153846154,4479.48717948718,4384.61538461538,4315.89743589744,4413.33333333333,4604.61538461538,4137.4358974359,4300,4364.10256410256,3966.66666666667,4094.8717948718,1660,1696,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
30,0,0,4475.89743589744,4007.17948717949,4059.48717948718,4492.30769230769,4490.76923076923,4392.82051282051,4307.69230769231,4413.84615384615,4575.38461538462,4137.4358974359,4292.30769230769,4370.25641025641,3954.8717948718,4095.38461538462,1661,1694,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
31,0,0,4474.8717948718,4002.05128205128,4057.94871794872,4495.89743589744,4536.41025641026,4385.64102564103,4307.69230769231,4414.8717948718,4577.4358974359,4152.82051282051,4284.10256410256,4364.10256410256,3958.97435897436,4113.84615384615,1659,1691,183.04,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
32,0,0,4477.4358974359,4005.64102564103,4045.64102564103,4488.71794871795,4543.58974358974,4379.48717948718,4311.79487179487,4408.20512820513,4584.61538461538,4156.41025641026,4296.41025641026,4365.12820512821,3976.92307692308,4066.15384615385,1660,1692,183.043,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
33,0,0,4471.28205128205,3990.25641025641,4050.76923076923,4473.84615384615,4506.15384615385,4364.61538461538,4313.33333333333,4393.84615384615,4540.51282051282,4145.12820512821,4302.05128205128,4365.12820512821,3969.23076923077,4072.82051282051,1661,1690,183.05,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
34,0,0,4472.30769230769,3981.02564102564,4058.46153846154,4475.89743589744,4477.94871794872,4334.35897435897,4312.30769230769,4391.79487179487,4535.38461538462,4148.71794871795,4295.38461538462,4350.76923076923,3953.84615384615,4162.5641025641,1661,1691,183.058,182.930648803711,0,0,0,0,2/8/2015 6:16:24 AM,
35,0,0,4484.61538461538,4000.51282051282,4060,4492.30769230769,4500,4324.61538461538,4313.33333333333,4396.41025641026,4574.35897435897,4151.28205128205,4291.28205128205,4346.66666666667,3961.53846153846,4140,1661,1691,183.066,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
36,0,0,4500.51282051282,4021.02564102564,4061.53846153846,4501.02564102564,4549.23076923077,4353.33333333333,4316.41025641026,4401.02564102564,4579.48717948718,4141.53846153846,4298.46153846154,4358.97435897436,3980,4049.23076923077,1662,1692,183.074,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
37,0,0,4511.79487179487,4024.10256410256,4052.82051282051,4492.30769230769,4556.41025641026,4378.46153846154,4319.48717948718,4409.23076923077,4573.33333333333,4138.46153846154,4302.5641025641,4365.12820512821,3979.48717948718,4077.94871794872,1662,1692,183.082,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
38,0,0,4500,4017.4358974359,4043.07692307692,4475.89743589744,4508.71794871795,4369.23076923077,4320.51282051282,4400,4551.28205128205,4131.28205128205,4290.76923076923,4349.74358974359,3954.35897435898,4118.97435897436,1661,1694,183.089,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
39,0,0,4475.89743589744,4012.82051282051,4047.17948717949,4474.8717948718,4478.46153846154,4350.25641025641,4319.48717948718,4378.46153846154,4493.84615384615,4123.58974358974,4275.89743589744,4328.20512820513,3931.79487179487,4066.15384615385,1662,1694,183.097,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
40,0,0,4471.28205128205,4021.53846153846,4044.10256410256,4483.58974358974,4502.05128205128,4342.05128205128,4315.38461538462,4385.12820512821,4485.12820512821,4125.64102564103,4275.38461538462,4333.84615384615,3938.97435897436,4040.51282051282,1661,1695,183.105,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
41,0,0,4482.05128205128,4035.38461538462,4033.33333333333,4484.10256410256,4534.8717948718,4354.8717948718,4312.30769230769,4403.07692307692,4549.23076923077,4110.76923076923,4282.5641025641,4351.28205128205,3956.41025641026,4083.07692307692,1661,1693,183.113,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
42,0,0,4479.48717948718,4042.05128205128,4035.89743589744,4484.61538461538,4543.58974358974,4365.12820512821,4313.84615384615,4395.89743589744,4581.02564102564,4104.61538461538,4294.8717948718,4340,3954.8717948718,4101.53846153846,1660,1691,183.121,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
43,0,0,4471.28205128205,4048.71794871795,4047.17948717949,4491.79487179487,4533.84615384615,4345.64102564103,4314.35897435897,4385.12820512821,4561.02564102564,4133.33333333333,4301.53846153846,4327.17948717949,3953.84615384615,4069.74358974359,1661,1690,183.129,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
44,0,0,4480.51282051282,4061.53846153846,4055.38461538462,4491.79487179487,4525.64102564103,4357.94871794872,4311.28205128205,4394.35897435897,4583.07692307692,4151.28205128205,4296.41025641026,4350.76923076923,3971.79487179487,4072.30769230769,1662,1688,183.136,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
45,0,0,4486.15384615385,4068.20512820513,4059.48717948718,4490.25641025641,4515.38461538462,4403.07692307692,4313.33333333333,4404.10256410256,4609.74358974359,4138.97435897436,4303.58974358974,4363.07692307692,3988.71794871795,4122.05128205128,1661,1689,183.144,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
46,0,0,4476.41025641026,4061.53846153846,4056.41025641026,4495.38461538462,4527.17948717949,4401.02564102564,4318.97435897436,4398.97435897436,4577.4358974359,4125.12820512821,4313.33333333333,4345.64102564103,3987.69230769231,4127.69230769231,1662,1689,183.152,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
47,0,0,4471.79487179487,4062.5641025641,4047.17948717949,4496.41025641026,4571.79487179487,4372.82051282051,4319.48717948718,4394.8717948718,4540.51282051282,4126.15384615385,4308.71794871795,4340.51282051282,3981.02564102564,4077.94871794872,1662,1691,183.16,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
48,0,0,4474.35897435897,4081.02564102564,4038.97435897436,4489.23076923077,4574.35897435897,4363.07692307692,4318.46153846154,4397.4358974359,4547.17948717949,4135.89743589744,4309.23076923077,4338.97435897436,3981.02564102564,4066.66666666667,1663,1692,183.168,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
49,0,0,4476.92307692308,4105.12820512821,4030.25641025641,4493.84615384615,4537.4358974359,4385.12820512821,4320,4408.20512820513,4589.74358974359,4143.58974358974,4321.02564102564,4332.30769230769,3991.79487179487,4121.02564102564,1663,1693,183.175,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
50,0,0,4479.48717948718,4112.30769230769,4036.41025641026,4503.58974358974,4531.28205128205,4423.07692307692,4320,4418.97435897436,4609.74358974359,4136.92307692308,4322.5641025641,4339.48717948718,4001.53846153846,4129.74358974359,1663,1693,183.183,183.040115356445,0,0,0,0,2/8/2015 6:16:24 AM,
51,0,0,4469.74358974359,4093.33333333333,4054.35897435898,4485.64102564103,4539.48717948718,4415.38461538462,4319.48717948718,4414.35897435897,4580,4116.41025641026,4302.05128205128,4354.35897435897,3981.53846153846,4058.97435897436,1663,1693,183.191,183.165222167969,0,0,0,0,2/8/2015 6:16:24 AM,
52,0,0,4462.5641025641,4086.15384615385,4049.74358974359,4466.66666666667,4538.46153846154,4372.30769230769,4320.51282051282,4410.25641025641,4570.76923076923,4107.69230769231,4292.82051282051,4353.84615384615,3965.12820512821,4036.41025641026,1664,1695,183.199,183.165222167969,0,0,0,0,2/8/2015 6:16:24 AM,
