COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
39,0,0,4490.25641025641,3967.17948717949,3957.94871794872,4324.10256410256,4493.33333333333,4375.38461538462,4313.84615384615,4433.33333333333,4583.07692307692,4108.20512820513,4273.84615384615,4173.84615384615,3989.23076923077,4176.41025641026,1664,1693,77.18,77.120964050293,0,0,0,0,2/8/2015 6:14:38 AM,
40,0,0,4503.07692307692,3974.8717948718,3961.53846153846,4329.23076923077,4487.69230769231,4385.64102564103,4313.84615384615,4441.53846153846,4583.58974358974,4103.07692307692,4278.97435897436,4186.15384615385,3985.64102564103,4160,1664,1692,77.188,77.120964050293,0,0,0,0,2/8/2015 6:14:38 AM,
41,0,0,4501.02564102564,3996.41025641026,3944.10256410256,4340,4513.84615384615,4398.46153846154,4313.84615384615,4443.58974358974,4582.05128205128,4104.10256410256,4289.74358974359,4173.84615384615,3990.25641025641,4175.89743589744,1664,1692,77.196,77.120964050293,0,0,0,0,2/8/2015 6:14:38 AM,
42,0,0,4488.20512820513,3989.74358974359,3941.53846153846,4333.84615384615,4505.64102564103,4407.69230769231,4313.84615384615,4435.38461538462,4578.46153846154,4108.71794871795,4287.69230769231,4160,4000,4207.17948717949,1664,1693,77.204,77.120964050293,0,0,0,0,2/8/2015 6:14:38 AM,
43,0,0,4487.69230769231,3973.84615384615,3958.46153846154,4325.12820512821,4480.51282051282,4387.17948717949,4313.84615384615,4433.33333333333,4590.25641025641,4107.17948717949,4276.41025641026,4168.20512820513,4000,4220.51282051282,1664,1693,77.212,77.120964050293,0,0,0,0,2/8/2015 6:14:38 AM,
44,0,0,4490.76923076923,3984.10256410256,3962.5641025641,4332.30769230769,4497.4358974359,4365.64102564103,4313.84615384615,4432.82051282051,4588.71794871795,4106.15384615385,4277.4358974359,4172.82051282051,3986.66666666667,4199.48717948718,1664,1693,77.219,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
45,0,0,4490.25641025641,4004.10256410256,3946.15384615385,4339.48717948718,4517.4358974359,4382.5641025641,4313.84615384615,4431.79487179487,4568.71794871795,4105.12820512821,4285.12820512821,4165.12820512821,3981.02564102564,4174.8717948718,1664,1693,77.227,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
46,0,0,4495.38461538462,4002.05128205128,3941.02564102564,4333.33333333333,4501.53846153846,4396.92307692308,4313.84615384615,4438.46153846154,4580.51282051282,4108.71794871795,4285.12820512821,4162.5641025641,3998.46153846154,4184.61538461538,1664,1693,77.235,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
47,0,0,4493.84615384615,3990.76923076923,3953.84615384615,4332.82051282051,4489.23076923077,4390.25641025641,4313.84615384615,4446.15384615385,4608.71794871795,4117.4358974359,4285.64102564103,4173.84615384615,4011.28205128205,4193.33333333333,1665,1694,77.243,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
48,0,0,4489.23076923077,3995.38461538462,3963.07692307692,4344.10256410256,4500.51282051282,4394.8717948718,4313.84615384615,4444.61538461538,4595.38461538462,4115.38461538462,4292.82051282051,4184.61538461538,4001.02564102564,4175.38461538462,1666,1693,77.251,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
49,0,0,4508.71794871795,4003.07692307692,3959.48717948718,4347.17948717949,4509.23076923077,4400,4313.84615384615,4439.48717948718,4577.94871794872,4101.02564102564,4301.02564102564,4181.53846153846,4000,4186.15384615385,1664,1693,77.259,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
50,0,0,4529.74358974359,3997.4358974359,3953.84615384615,4338.97435897436,4499.48717948718,4387.69230769231,4313.84615384615,4436.92307692308,4596.41025641026,4106.15384615385,4293.33333333333,4174.35897435897,4010.25641025641,4211.79487179487,1666,1692,77.266,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
51,0,0,4511.79487179487,3987.17948717949,3949.74358974359,4338.46153846154,4488.20512820513,4385.12820512821,4313.84615384615,4429.74358974359,4590.76923076923,4117.94871794872,4278.46153846154,4180,3996.41025641026,4174.35897435897,1664,1692,77.274,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
52,0,0,4483.07692307692,3988.71794871795,3951.28205128205,4345.12820512821,4492.30769230769,4390.25641025641,4313.84615384615,4427.69230769231,4562.05128205128,4103.58974358974,4281.53846153846,4186.66666666667,3983.58974358974,4149.23076923077,1666,1692,77.282,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
53,0,0,4486.15384615385,3990.76923076923,3958.46153846154,4340.51282051282,4489.23076923077,4375.89743589744,4313.84615384615,4439.48717948718,4569.74358974359,4095.38461538462,4288.20512820513,4178.97435897436,3998.97435897436,4207.69230769231,1664,1692,77.291,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
54,0,0,4497.94871794872,3988.20512820513,3950.76923076923,4335.38461538462,4485.64102564103,4369.74358974359,4313.84615384615,4446.66666666667,4597.94871794872,4113.84615384615,4282.5641025641,4170.76923076923,4007.69230769231,4224.10256410256,1664,1694,77.299,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
55,0,0,4491.79487179487,3995.89743589744,3939.48717948718,4344.10256410256,4495.38461538462,4385.64102564103,4313.84615384615,4441.53846153846,4588.71794871795,4114.8717948718,4275.89743589744,4169.74358974359,3993.33333333333,4162.5641025641,1664,1693,77.306,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
56,0,0,4484.10256410256,3991.79487179487,3946.15384615385,4342.5641025641,4484.61538461538,4384.10256410256,4313.84615384615,4442.05128205128,4571.28205128205,4098.97435897436,4277.94871794872,4173.84615384615,3984.10256410256,4157.4358974359,1664,1693,77.314,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
57,0,0,4490.25641025641,3974.35897435898,3949.74358974359,4327.69230769231,4480,4360.51282051282,4313.84615384615,4446.15384615385,4579.48717948718,4110.76923076923,4279.48717948718,4171.79487179487,3987.69230769231,4198.97435897436,1664,1693,77.321,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
58,0,0,4497.4358974359,3978.97435897436,3935.89743589744,4332.30769230769,4507.17948717949,4361.53846153846,4313.84615384615,4443.07692307692,4583.07692307692,4124.61538461538,4282.05128205128,4155.89743589744,3994.35897435898,4208.71794871795,1663,1694,77.329,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
59,0,0,4492.82051282051,3993.84615384615,3933.33333333333,4345.64102564103,4511.79487179487,4397.94871794872,4313.84615384615,4440.51282051282,4581.02564102564,4108.71794871795,4282.05128205128,4152.30769230769,3996.92307692308,4205.64102564103,1664,1693,77.337,77.2147979736328,0,0,0,0,2/8/2015 6:14:38 AM,
60,0,0,4488.71794871795,3987.69230769231,3942.5641025641,4337.4358974359,4486.15384615385,4405.12820512821,4313.84615384615,4442.05128205128,4585.12820512821,4104.61538461538,4277.94871794872,4167.69230769231,3994.35897435898,4185.12820512821,1662,1695,77.345,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
61,0,0,4485.64102564103,3973.33333333333,3941.02564102564,4325.12820512821,4480.51282051282,4369.23076923077,4313.84615384615,4440.51282051282,4579.48717948718,4114.35897435897,4277.94871794872,4176.41025641026,3988.71794871795,4157.4358974359,1664,1694,77.352,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
62,0,0,4475.89743589744,3967.69230769231,3932.82051282051,4321.53846153846,4500.51282051282,4366.66666666667,4313.84615384615,4440.51282051282,4568.71794871795,4108.20512820513,4279.48717948718,4173.33333333333,3983.58974358974,4170.76923076923,1663,1693,77.36,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
63,0,0,4478.97435897436,3973.33333333333,3936.92307692308,4326.66666666667,4510.76923076923,4401.02564102564,4313.84615384615,4443.58974358974,4580.51282051282,4104.61538461538,4280.51282051282,4181.02564102564,3985.64102564103,4191.79487179487,1663,1692,77.368,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
64,0,392,4492.30769230769,3988.20512820513,3943.58974358974,4341.02564102564,4506.15384615385,4405.64102564103,4313.84615384615,4445.12820512821,4591.79487179487,4111.79487179487,4281.53846153846,4185.12820512821,3994.8717948718,4183.07692307692,1663,1692,77.376,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
65,0,435,4486.66666666667,3991.79487179487,3933.33333333333,4341.02564102564,4490.76923076923,4390.76923076923,4313.33333333333,4441.02564102564,4582.05128205128,4109.74358974359,4285.12820512821,4173.33333333333,4002.5641025641,4183.07692307692,1663,1694,77.384,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
66,0,422,4480,3983.58974358974,3924.61538461539,4327.17948717949,4478.97435897436,4393.84615384615,4313.84615384615,4440,4579.48717948718,4106.15384615385,4288.71794871795,4170.76923076923,4001.53846153846,4188.20512820513,1664,1692,77.391,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
67,0,493,4494.35897435897,3987.69230769231,3933.84615384615,4329.74358974359,4478.46153846154,4390.76923076923,4313.84615384615,4446.15384615385,4594.8717948718,4108.20512820513,4285.64102564103,4183.07692307692,3998.46153846154,4163.07692307692,1663,1692,77.399,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
68,0,475,4498.97435897436,3990.25641025641,3946.15384615385,4339.48717948718,4474.8717948718,4373.33333333333,4312.82051282051,4449.74358974359,4591.79487179487,4103.58974358974,4277.4358974359,4193.84615384615,3987.69230769231,4134.35897435897,1663,1692,77.407,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
69,0,454,4488.71794871795,3975.38461538462,3945.12820512821,4331.79487179487,4458.97435897436,4364.61538461538,4315.38461538462,4443.58974358974,4554.35897435897,4094.8717948718,4274.35897435897,4185.64102564103,3974.8717948718,4153.84615384615,1663,1693,77.415,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
70,0,460,4486.66666666667,3971.79487179487,3940,4325.64102564103,4458.46153846154,4375.38461538462,4319.48717948718,4445.12820512821,4544.61538461538,4097.4358974359,4283.07692307692,4168.71794871795,3978.97435897436,4186.66666666667,1664,1693,77.423,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
71,0,0,4488.71794871795,3985.64102564103,3943.07692307692,4330.25641025641,4489.74358974359,4399.48717948718,4320,4459.48717948718,4583.58974358974,4108.71794871795,4284.10256410256,4167.69230769231,3986.66666666667,4182.5641025641,1663,1693,77.431,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
72,0,407,4490.25641025641,3983.58974358974,3943.07692307692,4329.74358974359,4500,4402.05128205128,4318.97435897436,4468.20512820513,4605.64102564103,4112.82051282051,4269.74358974359,4166.15384615385,3981.53846153846,4163.07692307692,1664,1692,77.438,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
73,0,425,4494.8717948718,3970.25641025641,3939.48717948718,4326.66666666667,4477.4358974359,4381.53846153846,4320,4461.53846153846,4597.94871794872,4108.20512820513,4267.69230769231,4157.4358974359,3975.38461538462,4150.25641025641,1663,1692,77.446,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
74,0,439,4486.15384615385,3971.79487179487,3940.51282051282,4328.20512820513,4478.97435897436,4376.41025641026,4320,4456.92307692308,4592.82051282051,4101.02564102564,4281.02564102564,4164.10256410256,3975.89743589744,4158.46153846154,1664,1692,77.454,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
75,0,159,4473.33333333333,3975.38461538462,3937.94871794872,4322.5641025641,4496.92307692308,4391.28205128205,4317.94871794872,4460,4581.02564102564,4091.28205128205,4283.58974358974,4168.20512820513,3974.35897435898,4167.17948717949,1663,1691,77.462,77.3399047851563,0,0,0,0,2/8/2015 6:14:38 AM,
76,0,399,4481.53846153846,3968.71794871795,3925.64102564103,4312.82051282051,4493.84615384615,4397.94871794872,4317.94871794872,4457.4358974359,4568.71794871795,4091.79487179487,4276.92307692308,4156.92307692308,3971.28205128205,4157.94871794872,1663,1692,77.47,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
77,0,454,4495.38461538462,3970.76923076923,3925.64102564103,4315.38461538462,4484.10256410256,4395.38461538462,4317.94871794872,4453.84615384615,4577.4358974359,4101.53846153846,4275.89743589744,4157.94871794872,3970.25641025641,4162.5641025641,1664,1691,77.477,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
78,0,439,4491.28205128205,3976.41025641026,3943.58974358974,4328.71794871795,4486.66666666667,4398.97435897436,4317.94871794872,4457.4358974359,4594.35897435897,4108.20512820513,4277.4358974359,4161.53846153846,3976.41025641026,4186.15384615385,1663,1692,77.485,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
79,0,159,4482.05128205128,3972.82051282051,3944.61538461539,4327.17948717949,4498.46153846154,4404.10256410256,4317.94871794872,4452.82051282051,4582.05128205128,4112.82051282051,4280.51282051282,4152.82051282051,3987.17948717949,4180.51282051282,1664,1692,77.494,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
80,0,399,4477.94871794872,3969.74358974359,3926.15384615385,4315.38461538462,4502.05128205128,4392.30769230769,4317.94871794872,4434.35897435897,4541.02564102564,4105.64102564103,4282.05128205128,4150.25641025641,3979.48717948718,4148.71794871795,1663,1693,77.501,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
81,0,454,4475.89743589744,3973.33333333333,3920,4320,4496.92307692308,4385.12820512821,4317.94871794872,4435.38461538462,4540.51282051282,4102.5641025641,4277.94871794872,4152.30769230769,3964.10256410256,4152.82051282051,1664,1693,77.509,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
82,0,439,4482.5641025641,3977.94871794872,3936.92307692308,4330.76923076923,4502.5641025641,4412.30769230769,4318.97435897436,4459.48717948718,4594.8717948718,4118.97435897436,4278.97435897436,4153.84615384615,3977.4358974359,4172.82051282051,1664,1693,77.517,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
83,0,159,4491.79487179487,3980.51282051282,3948.20512820513,4328.20512820513,4517.4358974359,4436.92307692308,4319.48717948718,4465.64102564103,4614.8717948718,4119.48717948718,4282.05128205128,4152.30769230769,3992.82051282051,4169.74358974359,1664,1692,77.524,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
84,0,399,4487.17948717949,3985.12820512821,3934.8717948718,4328.20512820513,4509.23076923077,4420,4318.46153846154,4455.38461538462,4586.66666666667,4102.05128205128,4280,4142.5641025641,3979.48717948718,4164.10256410256,1663,1692,77.534,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
85,0,454,4485.64102564103,3987.17948717949,3925.64102564103,4340.51282051282,4490.76923076923,4388.20512820513,4318.46153846154,4455.38461538462,4586.15384615385,4104.61538461538,4281.53846153846,4136.41025641026,3970.25641025641,4169.23076923077,1664,1692,77.541,77.4650115966797,0,0,0,0,2/8/2015 6:14:38 AM,
