COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
11,0,169,4491.28205128205,4061.02564102564,3949.74358974359,4372.30769230769,4515.89743589744,4466.15384615385,4316.41025641026,4468.20512820513,4557.4358974359,4136.92307692308,4296.92307692308,4228.71794871795,3989.74358974359,4146.66666666667,1664,1692,131.433,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
12,0,402,4489.23076923077,4060.51282051282,3961.02564102564,4372.82051282051,4494.8717948718,4463.07692307692,4317.4358974359,4461.02564102564,4556.92307692308,4135.89743589744,4298.46153846154,4233.84615384615,3991.28205128205,4144.61538461538,1665,1693,131.441,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
13,0,452,4477.94871794872,4058.46153846154,3958.46153846154,4374.35897435897,4479.48717948718,4456.92307692308,4318.97435897436,4460,4563.07692307692,4135.38461538462,4297.4358974359,4224.10256410256,3985.12820512821,4121.53846153846,1666,1693,131.449,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
14,0,435,4488.71794871795,4061.02564102564,3949.23076923077,4371.28205128205,4497.4358974359,4463.58974358974,4317.94871794872,4460,4568.20512820513,4138.46153846154,4295.38461538462,4214.35897435897,3985.64102564103,4109.23076923077,1663,1696,131.457,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
15,0,169,4509.23076923077,4056.92307692308,3952.30769230769,4364.10256410256,4491.28205128205,4458.46153846154,4317.4358974359,4456.92307692308,4564.61538461538,4138.46153846154,4286.66666666667,4217.4358974359,3982.5641025641,4128.71794871795,1665,1697,131.465,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
16,0,0,4517.4358974359,4046.66666666667,3959.48717948718,4364.10256410256,4476.92307692308,4446.66666666667,4318.46153846154,4460.51282051282,4563.07692307692,4136.92307692308,4285.12820512821,4213.33333333333,3977.94871794872,4155.38461538462,1664,1697,131.472,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
17,0,0,4521.53846153846,4047.17948717949,3950.25641025641,4367.69230769231,4496.41025641026,4451.28205128205,4317.94871794872,4472.30769230769,4566.15384615385,4137.4358974359,4296.92307692308,4200,3981.53846153846,4157.4358974359,1664,1700,131.48,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
18,0,0,4511.28205128205,4050.25641025641,3940,4367.69230769231,4508.20512820513,4468.71794871795,4317.94871794872,4480,4568.71794871795,4138.97435897436,4295.38461538462,4200,3980,4141.53846153846,1665,1699,131.488,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
19,0,0,4478.97435897436,4044.61538461539,3949.23076923077,4366.15384615385,4486.15384615385,4476.41025641026,4317.94871794872,4477.4358974359,4570.76923076923,4141.02564102564,4278.97435897436,4210.25641025641,3971.79487179487,4127.69230769231,1663,1701,131.496,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
20,0,0,4470.25641025641,4045.12820512821,3963.58974358974,4365.12820512821,4483.58974358974,4472.82051282051,4318.46153846154,4478.46153846154,4574.8717948718,4137.94871794872,4283.58974358974,4209.23076923077,3976.41025641026,4112.82051282051,1664,1700,131.504,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
21,0,0,4485.64102564103,4053.33333333333,3957.94871794872,4358.46153846154,4505.64102564103,4465.64102564103,4319.48717948718,4488.20512820513,4571.28205128205,4134.35897435897,4297.94871794872,4202.05128205128,3984.10256410256,4125.64102564103,1663,1700,131.511,131.409805297852,0,0,0,0,2/8/2015 6:15:32 AM,
22,0,0,4483.58974358974,4053.84615384615,3944.10256410256,4349.23076923077,4501.53846153846,4461.53846153846,4320,4489.23076923077,4564.61538461538,4143.07692307692,4295.89743589744,4199.48717948718,3984.61538461539,4174.8717948718,1665,1698,131.519,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
23,0,0,4471.28205128205,4051.28205128205,3939.48717948718,4348.20512820513,4486.15384615385,4465.12820512821,4319.48717948718,4480.51282051282,4567.17948717949,4152.82051282051,4291.79487179487,4197.4358974359,3984.10256410256,4191.28205128205,1665,1696,131.527,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
24,0,0,4466.15384615385,4050.25641025641,3941.53846153846,4352.82051282051,4486.15384615385,4471.79487179487,4319.48717948718,4474.8717948718,4570.76923076923,4142.5641025641,4295.38461538462,4195.38461538462,3979.48717948718,4148.71794871795,1665,1693,131.535,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
25,0,0,4468.71794871795,4052.82051282051,3944.10256410256,4356.92307692308,4490.76923076923,4484.10256410256,4320,4475.89743589744,4566.66666666667,4141.02564102564,4294.35897435897,4200,3981.02564102564,4127.17948717949,1666,1692,131.543,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
26,0,0,4476.41025641026,4063.07692307692,3944.10256410256,4356.92307692308,4487.69230769231,4489.23076923077,4320.51282051282,4483.07692307692,4569.23076923077,4150.76923076923,4292.82051282051,4209.23076923077,3989.23076923077,4146.15384615385,1668,1691,131.551,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
27,0,0,4479.48717948718,4065.64102564103,3947.17948717949,4354.8717948718,4485.12820512821,4482.05128205128,4320,4484.10256410256,4570.76923076923,4143.58974358974,4298.46153846154,4215.89743589744,3990.76923076923,4138.97435897436,1667,1691,131.558,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
28,0,0,4474.35897435897,4056.41025641026,3951.28205128205,4361.02564102564,4501.02564102564,4483.07692307692,4319.48717948718,4473.84615384615,4557.94871794872,4138.97435897436,4304.61538461538,4216.92307692308,3987.17948717949,4130.76923076923,1668,1690,131.566,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
29,0,0,4469.74358974359,4055.89743589744,3951.79487179487,4366.15384615385,4512.30769230769,4493.33333333333,4320,4471.28205128205,4550.25641025641,4150.25641025641,4307.17948717949,4215.38461538462,3989.74358974359,4165.12820512821,1667,1690,131.574,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
30,0,0,4474.35897435897,4064.61538461539,3954.8717948718,4362.5641025641,4507.69230769231,4497.94871794872,4320,4478.97435897436,4552.30769230769,4146.66666666667,4303.58974358974,4217.4358974359,3993.84615384615,4186.15384615385,1667,1690,131.582,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
31,0,0,4478.97435897436,4059.48717948718,3962.05128205128,4361.53846153846,4503.58974358974,4489.74358974359,4320,4476.92307692308,4544.10256410256,4133.84615384615,4299.48717948718,4218.97435897436,3984.61538461539,4154.8717948718,1668,1692,131.591,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
32,0,0,4475.38461538462,4048.71794871795,3955.89743589744,4361.53846153846,4506.15384615385,4477.4358974359,4320,4476.41025641026,4535.38461538462,4137.4358974359,4296.92307692308,4208.20512820513,3974.8717948718,4127.17948717949,1668,1691,131.598,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
33,0,0,4472.30769230769,4053.84615384615,3942.05128205128,4358.46153846154,4494.8717948718,4472.82051282051,4320,4488.71794871795,4541.02564102564,4140.51282051282,4293.84615384615,4195.89743589744,3980,4145.12820512821,1666,1693,131.606,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
34,0,0,4477.4358974359,4064.61538461539,3948.20512820513,4356.41025641026,4485.12820512821,4480.51282051282,4320,4494.35897435897,4551.28205128205,4135.38461538462,4301.02564102564,4197.94871794872,3992.30769230769,4161.02564102564,1668,1692,131.614,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
35,0,0,4478.46153846154,4060.51282051282,3960,4357.94871794872,4501.53846153846,4472.30769230769,4320,4489.74358974359,4553.84615384615,4135.38461538462,4303.07692307692,4203.07692307692,3990.76923076923,4145.12820512821,1667,1692,131.622,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
36,0,0,4471.79487179487,4054.8717948718,3958.46153846154,4360,4514.35897435897,4456.41025641026,4320,4488.20512820513,4552.82051282051,4133.84615384615,4284.61538461538,4196.92307692308,3984.61538461539,4131.28205128205,1667,1694,131.63,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
37,0,0,4474.35897435897,4060,3953.33333333333,4362.5641025641,4506.66666666667,4464.61538461538,4320,4490.25641025641,4551.28205128205,4123.58974358974,4278.46153846154,4187.69230769231,3982.5641025641,4141.53846153846,1666,1693,131.638,131.503631591797,0,0,0,0,2/8/2015 6:15:32 AM,
38,0,0,4480.51282051282,4060.51282051282,3954.35897435898,4366.15384615385,4497.94871794872,4469.23076923077,4320,4489.74358974359,4549.23076923077,4124.10256410256,4294.8717948718,4185.64102564103,3975.38461538462,4157.4358974359,1665,1694,131.645,131.62873840332,0,0,0,0,2/8/2015 6:15:32 AM,
39,0,0,4474.35897435897,4055.38461538462,3958.46153846154,4365.64102564103,4503.58974358974,4456.41025641026,4320,4488.71794871795,4553.84615384615,4137.94871794872,4300.51282051282,4188.71794871795,3976.92307692308,4153.84615384615,1665,1693,131.652,131.62873840332,0,0,0,0,2/8/2015 6:15:32 AM,
40,0,0,4480.51282051282,4052.30769230769,3957.94871794872,4355.89743589744,4507.17948717949,4455.38461538462,4320,4494.8717948718,4553.33333333333,4136.41025641026,4293.84615384615,4187.17948717949,3988.71794871795,4133.84615384615,1665,1694,131.66,131.62873840332,0,0,0,0,2/8/2015 6:15:32 AM,
41,0,0,4502.5641025641,4046.15384615385,3946.66666666667,4345.64102564103,4480.51282051282,4461.02564102564,4320,4505.12820512821,4539.48717948718,4121.53846153846,4293.33333333333,4181.53846153846,3985.64102564103,4131.79487179487,1665,1693,131.668,131.62873840332,0,0,0,0,2/8/2015 6:15:32 AM,
42,0,0,4502.05128205128,4047.69230769231,3943.07692307692,4355.89743589744,4464.61538461538,4449.23076923077,4320,4508.71794871795,4543.07692307692,4130.25641025641,4295.89743589744,4182.05128205128,3980,4153.33333333333,1664,1695,131.676,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
43,0,0,4480,4059.48717948718,3955.89743589744,4369.23076923077,4498.46153846154,4442.05128205128,4320,4507.69230769231,4570.25641025641,4151.28205128205,4302.05128205128,4186.66666666667,3993.33333333333,4155.38461538462,1664,1694,131.683,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
44,0,0,4473.33333333333,4060,3958.97435897436,4358.46153846154,4530.25641025641,4446.66666666667,4320,4507.69230769231,4575.38461538462,4147.69230769231,4305.12820512821,4186.15384615385,4002.05128205128,4142.05128205128,1663,1694,131.691,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
45,0,0,4474.8717948718,4048.71794871795,3953.33333333333,4346.66666666667,4516.41025641026,4448.20512820513,4320,4506.15384615385,4555.89743589744,4136.92307692308,4297.94871794872,4184.61538461538,3992.82051282051,4148.20512820513,1665,1693,131.699,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
46,0,0,4470.25641025641,4047.69230769231,3956.92307692308,4350.76923076923,4495.38461538462,4453.33333333333,4320,4502.5641025641,4552.30769230769,4141.02564102564,4295.38461538462,4185.64102564103,3987.69230769231,4148.20512820513,1664,1692,131.707,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
47,0,0,4474.8717948718,4049.74358974359,3960.51282051282,4351.28205128205,4498.46153846154,4456.41025641026,4320,4503.58974358974,4561.02564102564,4144.61538461538,4297.94871794872,4185.12820512821,3990.76923076923,4136.41025641026,1664,1692,131.715,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
48,0,0,4476.92307692308,4040,3957.94871794872,4345.12820512821,4493.84615384615,4449.23076923077,4320,4503.07692307692,4560.51282051282,4140.51282051282,4295.38461538462,4181.53846153846,3990.76923076923,4138.97435897436,1665,1690,131.723,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
49,0,0,4470.25641025641,4036.92307692308,3953.84615384615,4349.23076923077,4480.51282051282,4441.02564102564,4320,4495.89743589744,4555.89743589744,4141.53846153846,4294.35897435897,4180,3983.58974358974,4135.38461538462,1664,1691,131.73,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
50,0,0,4487.69230769231,4040.51282051282,3945.64102564103,4353.84615384615,4477.94871794872,4443.07692307692,4320,4490.76923076923,4553.33333333333,4140,4295.89743589744,4182.5641025641,3977.94871794872,4118.97435897436,1665,1689,131.738,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
51,0,0,4510.25641025641,4035.38461538462,3941.53846153846,4345.12820512821,4482.05128205128,4449.74358974359,4320,4492.82051282051,4553.84615384615,4132.30769230769,4295.89743589744,4180,3978.97435897436,4128.71794871795,1665,1690,131.746,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
52,0,0,4496.92307692308,4033.84615384615,3948.20512820513,4339.48717948718,4496.41025641026,4447.69230769231,4320,4493.84615384615,4554.8717948718,4141.02564102564,4291.79487179487,4174.8717948718,3985.64102564103,4152.82051282051,1665,1690,131.754,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
53,0,0,4475.38461538462,4042.05128205128,3958.46153846154,4350.76923076923,4501.53846153846,4438.46153846154,4320,4491.28205128205,4554.35897435897,4152.30769230769,4290.25641025641,4178.97435897436,3991.28205128205,4158.46153846154,1664,1690,131.762,131.660018920898,0,0,0,0,2/8/2015 6:15:32 AM,
54,0,0,4477.94871794872,4046.15384615385,3961.02564102564,4356.41025641026,4494.8717948718,4444.10256410256,4320,4495.89743589744,4557.94871794872,4143.58974358974,4294.35897435897,4185.64102564103,3989.23076923077,4151.79487179487,1665,1690,131.77,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
55,0,0,4481.53846153846,4049.23076923077,3957.4358974359,4344.61538461538,4499.48717948718,4466.66666666667,4320,4504.10256410256,4570.76923076923,4140.51282051282,4298.97435897436,4184.61538461538,3991.28205128205,4153.84615384615,1663,1691,131.777,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
56,0,0,4477.94871794872,4052.82051282051,3961.53846153846,4343.07692307692,4510.25641025641,4476.92307692308,4320,4506.15384615385,4577.94871794872,4153.33333333333,4297.94871794872,4186.66666666667,4001.53846153846,4153.84615384615,1664,1692,131.785,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
57,0,0,4476.41025641026,4051.79487179487,3972.82051282051,4362.5641025641,4499.48717948718,4467.69230769231,4320,4507.17948717949,4575.38461538462,4156.92307692308,4298.46153846154,4193.33333333333,4002.5641025641,4144.10256410256,1663,1692,131.793,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
58,0,0,4480.51282051282,4050.25641025641,3977.94871794872,4372.30769230769,4483.07692307692,4456.41025641026,4320,4504.10256410256,4570.25641025641,4154.35897435897,4296.92307692308,4191.28205128205,3990.76923076923,4145.64102564103,1662,1695,131.801,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
59,0,0,4487.17948717949,4042.05128205128,3970.76923076923,4356.92307692308,4500.51282051282,4451.28205128205,4320,4494.35897435897,4561.02564102564,4153.84615384615,4286.15384615385,4187.69230769231,3984.10256410256,4155.89743589744,1664,1694,131.809,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
60,0,0,4484.61538461538,4033.33333333333,3958.46153846154,4342.05128205128,4527.69230769231,4455.38461538462,4320,4488.20512820513,4554.8717948718,4144.61538461538,4282.05128205128,4184.61538461538,3985.64102564103,4156.92307692308,1663,1695,131.816,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
61,0,0,4473.33333333333,4042.5641025641,3955.38461538462,4345.64102564103,4530.25641025641,4470.25641025641,4318.46153846154,4493.33333333333,4560.51282051282,4136.41025641026,4291.28205128205,4178.46153846154,3987.17948717949,4154.8717948718,1663,1694,131.824,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
62,0,0,4469.74358974359,4052.82051282051,3960.51282051282,4357.4358974359,4514.35897435897,4474.35897435897,4317.94871794872,4495.38461538462,4570.25641025641,4136.92307692308,4295.38461538462,4172.30769230769,3986.66666666667,4156.92307692308,1662,1694,131.834,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
63,0,0,4471.28205128205,4043.58974358974,3961.53846153846,4360,4500.51282051282,4461.02564102564,4317.94871794872,4492.30769230769,4568.71794871795,4134.35897435897,4289.74358974359,4171.79487179487,3985.64102564103,4150.25641025641,1663,1694,131.841,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
64,0,397,4474.8717948718,4038.46153846154,3957.4358974359,4351.28205128205,4491.79487179487,4459.48717948718,4317.94871794872,4492.82051282051,4556.92307692308,4135.89743589744,4286.66666666667,4175.38461538462,3986.66666666667,4144.61538461538,1663,1694,131.85,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
65,0,436,4474.35897435897,4043.07692307692,3956.92307692308,4347.69230769231,4480,4463.07692307692,4317.94871794872,4489.23076923077,4549.74358974359,4137.94871794872,4290.25641025641,4181.53846153846,3990.25641025641,4137.94871794872,1664,1694,131.858,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
66,0,424,4470.76923076923,4036.92307692308,3958.46153846154,4350.25641025641,4473.33333333333,4450.76923076923,4317.94871794872,4482.5641025641,4557.4358974359,4129.74358974359,4289.74358974359,4182.5641025641,3987.69230769231,4121.53846153846,1663,1694,131.864,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
67,0,493,4490.76923076923,4033.33333333333,3963.07692307692,4349.74358974359,4471.79487179487,4442.05128205128,4317.94871794872,4483.58974358974,4569.23076923077,4120.51282051282,4291.28205128205,4182.05128205128,3982.05128205128,4131.28205128205,1664,1695,131.873,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
68,0,472,4519.48717948718,4041.53846153846,3964.61538461539,4347.17948717949,4477.94871794872,4444.61538461538,4317.94871794872,4488.71794871795,4569.74358974359,4120,4294.35897435897,4184.61538461538,3984.61538461539,4154.35897435897,1662,1694,131.88,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
69,0,458,4507.17948717949,4041.53846153846,3960.51282051282,4348.71794871795,4490.76923076923,4444.61538461538,4317.94871794872,4488.71794871795,4565.64102564103,4125.64102564103,4288.20512820513,4180,3988.20512820513,4149.23076923077,1663,1694,131.888,131.753845214844,0,0,0,0,2/8/2015 6:15:32 AM,
70,0,460,4473.33333333333,4029.74358974359,3955.89743589744,4350.25641025641,4489.23076923077,4452.30769230769,4317.94871794872,4489.23076923077,4569.74358974359,4124.10256410256,4277.4358974359,4171.28205128205,3980,4125.64102564103,1664,1691,131.897,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
71,0,0,4468.71794871795,4022.05128205128,3945.64102564103,4345.12820512821,4473.84615384615,4457.4358974359,4317.94871794872,4488.71794871795,4570.25641025641,4114.35897435897,4280,4166.15384615385,3970.76923076923,4120,1662,1692,131.904,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
72,0,407,4474.8717948718,4021.02564102564,3937.94871794872,4335.38461538462,4469.23076923077,4439.48717948718,4317.94871794872,4478.46153846154,4559.48717948718,4116.41025641026,4282.05128205128,4157.94871794872,3972.82051282051,4135.89743589744,1664,1690,131.912,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
73,0,424,4469.23076923077,4018.97435897436,3942.5641025641,4329.74358974359,4473.33333333333,4422.05128205128,4317.94871794872,4473.33333333333,4553.33333333333,4135.89743589744,4277.4358974359,4152.30769230769,3974.8717948718,4147.69230769231,1663,1691,131.918,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
74,0,435,4470.25641025641,4012.82051282051,3948.20512820513,4337.4358974359,4471.79487179487,4431.79487179487,4317.94871794872,4476.41025641026,4556.92307692308,4142.05128205128,4283.58974358974,4154.8717948718,3973.84615384615,4144.10256410256,1663,1692,131.926,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
75,0,169,4477.94871794872,4015.89743589744,3944.10256410256,4349.23076923077,4473.84615384615,4442.05128205128,4318.46153846154,4479.48717948718,4556.92307692308,4125.64102564103,4288.71794871795,4154.8717948718,3974.35897435898,4138.97435897436,1663,1692,131.934,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
76,0,402,4476.41025641026,4029.23076923077,3942.5641025641,4350.25641025641,4482.5641025641,4430.76923076923,4318.46153846154,4484.10256410256,4555.38461538462,4118.97435897436,4283.58974358974,4156.92307692308,3972.82051282051,4131.28205128205,1663,1691,131.942,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
77,0,452,4471.79487179487,4030.76923076923,3949.23076923077,4343.58974358974,4486.66666666667,4423.07692307692,4317.94871794872,4483.58974358974,4554.8717948718,4127.69230769231,4280,4165.64102564103,3969.74358974359,4124.61538461538,1662,1690,131.949,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
78,0,435,4471.28205128205,4021.53846153846,3960.51282051282,4342.05128205128,4498.97435897436,4432.30769230769,4318.46153846154,4476.92307692308,4555.38461538462,4128.71794871795,4278.97435897436,4171.79487179487,3973.33333333333,4133.33333333333,1663,1689,131.957,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
79,0,169,4471.79487179487,4017.94871794872,3959.48717948718,4344.10256410256,4510.76923076923,4434.8717948718,4317.94871794872,4474.8717948718,4556.92307692308,4121.02564102564,4278.97435897436,4166.15384615385,3977.4358974359,4132.82051282051,1663,1691,131.965,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
80,0,402,4471.79487179487,4018.97435897436,3943.07692307692,4344.10256410256,4501.02564102564,4425.12820512821,4313.84615384615,4476.41025641026,4557.94871794872,4118.46153846154,4279.48717948718,4160,3974.8717948718,4125.12820512821,1664,1690,131.973,131.878952026367,0,0,0,0,2/8/2015 6:15:32 AM,
